time,PV,PM10,PM25,SO2,CO,O3,NO2,기온,강수량,습도,풍속,풍향,증기압,이슬점온도,현지기압,해면기압,일조,일사,지면온도
2017-03-30 13:00:00,275.256,55,25,0.003,0.300,0.054,0.007,18.1,,30,1.7,200,6.2,.2,1003.3,1019.4,1,,27.8
2017-03-30 14:00:00,266.22,47,16,0.003,0.300,0.056,0.007,18.7,,25,2.4,290,5.4,-1.7,1002.1,1018.2,1,,26.9
2017-03-30 15:00:00,237.42,49,17,0.003,0.300,0.057,0.008,19.6,,24,1.4,250,5.5,-1.5,1001.4,1017.4,1,,25.9
2017-03-30 16:00:00,188.604,55,23,0.004,0.300,0.057,0.012,19.1,,25,2.8,70,5.5,-1.4,1001.1,1017.1,1,,22.2
2017-03-30 17:00:00,114.228,59,28,0.014,0.500,0.051,0.025,18.9,,23,2.1,70,5,-2.7,1001.1,1017.1,1,,18.4
2017-03-30 18:00:00,40.716,72,32,0.012,0.900,0.054,0.027,17.8,,23,1.4,90,4.7,-3.6,1000.9,1017,1,,14
2017-03-30 19:00:00,2.7,73,33,0.010,0.700,0.051,0.029,14.7,,39,2.6,50,6.5,.8,1002.3,1018.7,.1,,10.8
2017-03-30 20:00:00,0,74,41,0.007,0.600,0.044,0.028,13.6,,42,2.5,50,6.5,.9,1002.8,1019.2,,,10.1
2017-03-30 21:00:00,0,50,39,0.005,0.500,0.042,0.022,13.1,,39,1.5,50,5.9,-.5,1003.2,1019.7,,,9.1
2017-03-30 22:00:00,0,71,39,0.006,0.700,0.029,0.030,12.5,,41,1.3,70,5.9,-.4,1003.5,1020,,,9.1
2017-03-30 23:00:00,0,63,39,0.005,0.600,0.031,0.024,10.8,,52,.7,230,6.7,1.3,1003.4,1020.1,,,9
2017-03-31 00:00:00,0,78,49,0.005,0.700,0.029,0.024,10.4,,56,.4,0,7,1.9,1003.6,1020.3,,,8.8
2017-03-31 01:00:00,0,56,42,0.005,0.600,0.033,0.017,9.6,,64,0,0,7.6,3.1,1003.2,1019.9,,,8.7
2017-03-31 02:00:00,0,58,42,0.005,0.600,0.027,0.016,9.2,,65,.4,0,7.5,2.9,1003.4,1020.1,,,8.4
2017-03-31 03:00:00,0,55,37,0.004,0.500,0.029,0.013,8.8,,67,.5,20,7.5,2.9,1003,1019.8,,,8.4
2017-03-31 04:00:00,0,59,35,0.004,0.500,0.028,0.012,9.5,,61,1.3,200,7.2,2.3,1002.6,1019.3,,,8.1
2017-03-31 05:00:00,0,54,37,0.004,0.500,0.031,0.012,10,,65,1,180,8,3.7,1002.2,1018.9,,,8
2017-03-31 06:00:00,0,59,30,0.005,0.400,0.043,0.011,8.8,,72,.4,0,8.1,4,1002.1,1018.9,,,8.1
2017-03-31 07:00:00,0,64,31,0.004,0.500,0.037,0.012,8.1,,86,.3,0,9.2,5.8,1003,1019.8,0,,8.3
2017-03-31 08:00:00,9.396,55,34,0.003,0.500,0.033,0.015,7.8,,92,.5,340,9.7,6.5,1002.6,1019.4,0,,9.3
2017-03-31 09:00:00,30.168,60,41,0.003,0.500,0.030,0.018,8.2,.9,93,.7,340,10.1,7.1,1002.7,1019.5,0,,10.3
2017-03-31 10:00:00,60.876,63,31,0.003,0.400,0.037,0.016,8.7,,90,.7,180,10.1,7.1,1002.7,1019.5,0,,11.1
2017-03-31 11:00:00,84.096,46,27,0.003,0.400,0.050,0.007,9.3,,83,.8,160,9.7,6.5,1002.7,1019.4,0,,11.9
2017-03-31 12:00:00,129.348,46,23,0.003,0.400,0.051,0.007,10.4,.1,74,1,250,9.3,5.9,1001.6,1018.3,.1,,15.4
2017-03-31 13:00:00,130.536,51,25,0.003,0.400,0.052,0.007,11.4,,69,.5,250,9.3,5.9,1000.8,1017.4,.1,,15.2
2017-03-31 14:00:00,109.908,48,25,0.002,0.400,0.053,0.007,12.5,,63,.6,290,9.1,5.6,1000.2,1016.7,0,,18.4
2017-03-31 15:00:00,109.044,49,32,0.002,0.400,0.054,0.007,12,,63,.9,250,8.8,5.1,999.3,1015.8,.1,,15.7
2017-03-31 16:00:00,24.588,46,27,0.002,0.400,0.053,0.008,13.2,,56,1.3,90,8.5,4.6,998.5,1014.9,.6,,17.9
2017-03-31 17:00:00,7.2,48,21,0.002,0.400,0.052,0.010,10.8,,69,2.1,90,8.9,5.3,999,1015.6,0,,11.9
2017-03-31 18:00:00,3.564,50,31,0.003,0.400,0.040,0.017,9,1.1,91,.7,110,10.4,7.6,999.8,1016.5,0,,11.2
2017-03-31 19:00:00,0,40,26,0.002,0.400,0.038,0.016,8.2,,95,.8,20,10.3,7.4,1000.1,1016.9,0,,10.3
2017-03-31 20:00:00,0,53,26,0.002,0.600,0.034,0.015,8,,95,.8,140,10.2,7.2,1000.8,1017.6,,,9.7
2017-03-31 21:00:00,0,52,35,0.002,0.400,0.038,0.011,7.5,3.6,92,1.3,140,9.5,6.2,1001.2,1018,,,9.3
2017-03-31 22:00:00,0,49,33,0.002,0.400,0.042,0.009,7.1,,96,.2,0,9.7,6.5,1001.2,1018.1,,,8.9
2017-03-31 23:00:00,0,40,30,0.002,0.400,0.038,0.011,7.1,,95,.9,200,9.5,6.3,1001,1017.9,,,8.5
2017-04-01 00:00:00,0,-1,-1,-1,-1,-1,-1,7,,97,.4,0,9.7,6.5,1000.9,1017.8,,,8.5
2017-04-01 01:00:00,0,39,27,0.002,0.400,0.038,0.008,7,,97,.4,0,9.7,6.5,1000.5,1017.4,,,8.4
2017-04-01 02:00:00,0,40,23,0.002,0.400,0.038,0.007,7.1,,98,0,0,9.9,6.8,1000,1016.8,,,8.4
2017-04-01 03:00:00,0,38,26,0.002,0.400,0.035,0.007,7,,98,.5,20,9.8,6.7,999.8,1016.7,,,8.2
2017-04-01 04:00:00,0,37,23,0.002,0.400,0.033,0.007,6.8,,98,.7,340,9.7,6.5,999.6,1016.5,,,8.2
2017-04-01 05:00:00,0,37,20,0.002,0.400,0.032,0.007,6.8,.1,98,.4,0,9.7,6.5,999.1,1016,,,8.1
2017-04-01 06:00:00,0,35,25,0.002,0.400,0.029,0.007,6.7,1,99,.3,0,9.7,6.5,999,1015.9,,,7.7
2017-04-01 07:00:00,0,39,24,0.002,0.400,0.026,0.009,6.8,0,98,.6,50,9.7,6.5,999.3,1016.2,0,,8.1
2017-04-01 08:00:00,19.368,44,22,0.002,0.400,0.023,0.011,7.1,,97,.5,250,9.7,6.6,999.5,1016.3,0,,9
2017-04-01 09:00:00,53.892,43,31,0.002,0.400,0.028,0.012,8.2,,89,.5,290,9.6,6.4,999.7,1016.5,.1,,13.3
2017-04-01 10:00:00,140.004,50,32,0.002,0.700,0.036,0.008,9.7,0,79,1.1,320,9.5,6.2,999.6,1016.3,.2,,17.4
2017-04-01 11:00:00,209.988,56,31,0.002,0.500,0.042,0.009,11.1,,64,1.8,290,8.4,4.5,999,1015.6,.9,,21
2017-04-01 12:00:00,149.724,66,38,0.002,0.400,0.049,0.008,10.9,.1,56,1.9,200,7.3,2.4,998,1014.6,.3,,19.8
2017-04-01 13:00:00,194.652,69,41,0.002,0.400,0.052,0.007,9.4,.2,63,4.2,50,7.4,2.7,997.5,1014.1,.5,,15.7
2017-04-01 14:00:00,128.52,47,37,0.002,0.400,0.049,0.007,10.2,0,64,5,290,7.9,3.6,997.4,1014,.5,,17.7
2017-04-01 15:00:00,224.712,55,35,0.003,0.400,0.051,0.010,11.8,0,57,1.5,360,7.8,3.5,996.7,1013.2,.3,,21.4
2017-04-01 16:00:00,126.468,54,42,0.004,0.500,0.053,0.010,9.5,,66,4.3,270,7.8,3.4,996.8,1013.4,.4,,13.2
2017-04-01 17:00:00,36.144,48,30,0.002,0.400,0.053,0.008,10,,58,3.4,320,7.1,2.1,997.3,1013.9,.3,,13.7
2017-04-01 18:00:00,31.896,45,33,0.003,0.500,0.049,0.012,7.9,0,71,2.1,290,7.5,2.9,997.9,1014.7,.2,,10.7
2017-04-01 19:00:00,2.88,37,32,0.002,0.400,0.048,0.011,7.4,,74,2.2,290,7.6,3,998.1,1014.9,.2,,8.3
2017-04-01 20:00:00,0,36,23,0.002,0.400,0.044,0.012,6.7,,78,.7,270,7.6,3.1,998.6,1015.5,,,6.9
2017-04-01 21:00:00,0,46,26,0.002,0.500,0.034,0.017,5.3,,86,.6,20,7.6,3.1,999.4,1016.4,,,5.9
2017-04-01 22:00:00,0,39,34,0.002,0.500,0.032,0.016,5.6,,83,1.4,250,7.5,2.9,999.9,1016.9,,,5.1
2017-04-01 23:00:00,0,40,25,0.002,0.500,0.028,0.013,5.8,,79,1.9,20,7.3,2.4,1000.4,1017.4,,,4.7
2017-04-02 00:00:00,0,40,25,0.002,0.400,0.028,0.011,4.2,,85,.6,200,7,1.8,1000.4,1017.4,,,3.9
2017-04-02 01:00:00,0,41,24,0.002,0.400,0.028,0.009,3.6,,90,.2,0,7.1,2.1,1000.4,1017.5,,,3.3
2017-04-02 02:00:00,0,38,22,0.002,0.400,0.026,0.008,2.9,,93,.5,230,7,1.8,1000.3,1017.4,,,2.6
2017-04-02 03:00:00,0,38,19,0.002,0.400,0.036,0.008,1.9,,95,.1,0,6.6,1.1,1000.1,1017.3,,,2
2017-04-02 04:00:00,0,35,18,0.003,0.400,0.042,0.006,1.7,,95,1.1,230,6.5,.9,1000.2,1017.4,,,1.6
2017-04-02 05:00:00,0,35,29,0.002,0.400,0.026,0.006,1.3,,95,.5,250,6.3,.5,1000.5,1017.8,,,1.2
2017-04-02 06:00:00,0,36,26,0.002,0.400,0.023,0.006,1,,94,0,0,6.2,.1,1000.9,1018.2,,,.8
2017-04-02 07:00:00,1.296,37,22,0.002,0.400,0.026,0.007,.7,,96,.4,0,6.2,.1,1001.7,1019,0,,1.4
2017-04-02 08:00:00,36.612,43,25,0.002,0.400,0.020,0.010,2.8,,83,.3,0,6.2,.1,1002,1019.2,1,,6.5
2017-04-02 09:00:00,111.276,50,30,0.003,0.400,0.033,0.011,5.7,,69,1,250,6.3,.4,1002.2,1019.2,0,,12.3
2017-04-02 10:00:00,177.732,63,30,0.003,0.400,0.044,0.009,10.1,,47,1.4,320,5.8,-.7,1002,1018.7,1,,18.3
2017-04-02 11:00:00,206.46,64,26,0.003,0.300,0.049,0.007,12.3,,38,3.1,340,5.4,-1.6,1002.2,1018.7,1,,21.6
2017-04-02 12:00:00,194.508,51,28,0.003,0.300,0.053,0.007,12.8,,35,2.9,340,5.2,-2.3,1001.8,1018.3,.8,,18.6
2017-04-02 13:00:00,217.8,57,22,0.003,0.300,0.057,0.006,13.1,,28,4.3,270,4.2,-5,1001.4,1017.9,.7,,16.9
2017-04-02 14:00:00,194.688,55,20,0.003,0.300,0.057,0.008,14.4,,23,4,290,3.8,-6.5,1000.8,1017.2,.9,,22.6
2017-04-02 15:00:00,259.416,60,25,0.003,0.400,0.058,0.008,15.6,,23,3.3,320,4.1,-5.4,1000.5,1016.8,1,,22.1
2017-04-02 16:00:00,194.472,58,25,0.003,0.400,0.060,0.009,15.4,,26,3.9,290,4.5,-4,1000.4,1016.7,1,,19
2017-04-02 17:00:00,117.252,66,35,0.003,0.400,0.062,0.010,14.8,,28,4,290,4.7,-3.5,1000.5,1016.9,1,,14.9
2017-04-02 18:00:00,42.048,59,33,0.003,0.400,0.061,0.011,13.9,,31,3.5,290,4.9,-2.9,1000.8,1017.2,1,,11
2017-04-02 19:00:00,4.356,62,31,0.003,0.400,0.058,0.013,12.4,,31,3.5,270,4.5,-4.2,1001.4,1017.9,.4,,8.1
2017-04-02 20:00:00,0,60,26,0.003,0.400,0.060,0.011,10.5,,38,1.1,320,4.8,-3.2,1001.9,1018.6,,,7
2017-04-02 21:00:00,0,54,28,0.003,0.400,0.062,0.010,9.4,,39,1.1,340,4.6,-3.8,1002.6,1019.3,,,5.9
2017-04-02 22:00:00,0,50,31,0.003,0.400,0.061,0.010,7.4,,47,.3,0,4.9,-3.1,1003.4,1020.3,,,4.9
2017-04-02 23:00:00,0,55,28,0.003,0.400,0.060,0.009,7.2,,44,1.7,360,4.5,-4.2,1003.3,1020.2,,,4.1
2017-04-03 00:00:00,0,49,29,0.003,0.400,0.054,0.009,7.4,,42,3,20,4.3,-4.7,1003.4,1020.3,,,3.5
2017-04-03 01:00:00,0,51,30,0.003,0.400,0.052,0.008,6.7,,44,.8,290,4.3,-4.7,1003.5,1020.4,,,2.9
2017-04-03 02:00:00,0,48,33,0.003,0.400,0.045,0.008,5.1,,50,.6,230,4.4,-4.4,1003.7,1020.8,,,2.2
2017-04-03 03:00:00,0,44,26,0.003,0.400,0.040,0.007,6.7,,39,1.7,20,3.8,-6.3,1004,1020.9,,,2
2017-04-03 04:00:00,0,45,26,0.003,0.400,0.038,0.008,7.2,,36,1,290,3.6,-6.9,1004.6,1021.5,,,1.6
2017-04-03 05:00:00,0,45,33,0.003,0.400,0.035,0.008,6.9,,37,1.9,50,3.7,-6.8,1005.1,1022.1,,,1.4
2017-04-03 06:00:00,0,47,33,0.002,0.400,0.035,0.007,6.8,,38,2.3,360,3.8,-6.5,1005.3,1022.3,,,1.3
2017-04-03 07:00:00,1.62,50,30,0.002,0.400,0.031,0.008,5.5,,47,.6,200,4.2,-4.9,1005.8,1022.9,0,,1.7
2017-04-03 08:00:00,40.32,47,26,0.003,0.400,0.028,0.012,10.5,,30,2.5,340,3.8,-6.3,1006.2,1023,1,,8
2017-04-03 09:00:00,116.712,69,37,0.003,0.400,0.032,0.013,13.7,,24,3.5,360,3.8,-6.5,1006.4,1022.9,1,,13.2
2017-04-03 10:00:00,186.804,67,40,0.004,0.400,0.048,0.012,15.8,,21,3.4,340,3.8,-6.5,1006.6,1023,1,,18.9
2017-04-03 11:00:00,235.188,70,32,0.004,0.400,0.059,0.009,17.1,,18,4.2,290,3.5,-7.4,1006.5,1022.8,1,,21.7
2017-04-03 12:00:00,263.412,62,28,0.004,0.400,0.062,0.008,18.4,,19,4,270,4,-5.6,1005.9,1022,1,,24.3
2017-04-03 13:00:00,274.464,63,23,0.003,0.300,0.063,0.007,18.9,,18,4,290,3.9,-5.9,1005.5,1021.6,1,,25.2
2017-04-03 14:00:00,265.752,58,20,0.003,0.400,0.063,0.009,20,,17,4.7,270,4,-5.8,1004.8,1020.9,1,,24.6
2017-04-03 15:00:00,237.816,64,25,0.003,0.400,0.064,0.010,20.4,,16,4.3,270,3.8,-6.3,1004.4,1020.5,1,,23.3
2017-04-03 16:00:00,190.692,56,26,0.003,0.400,0.066,0.011,20.6,,17,5.1,270,4.1,-5.3,1004.2,1020.3,1,,20.4
2017-04-03 17:00:00,122.292,63,26,0.003,0.400,0.067,0.011,19.9,,18,3.8,270,4.2,-5.1,1004.1,1020.2,1,,17
2017-04-03 18:00:00,44.604,63,30,0.003,0.400,0.065,0.012,18.9,,17,4.4,270,3.7,-6.7,1004.4,1020.5,1,,12.2
2017-04-03 19:00:00,4.248,44,20,0.003,0.400,0.062,0.015,16.9,,21,2.6,290,4,-5.6,1005,1021.3,.5,,9.8
2017-04-03 20:00:00,0,45,23,0.004,0.400,0.064,0.013,13.7,,30,.5,50,4.7,-3.5,1006.1,1022.6,,,8.4
2017-04-03 21:00:00,0,55,26,0.004,0.500,0.059,0.018,13.9,,28,1.9,20,4.4,-4.3,1007.1,1023.6,,,7.3
2017-04-03 22:00:00,0,54,28,0.003,0.500,0.051,0.016,11.9,,33,.3,0,4.6,-3.8,1007.6,1024.3,,,6.5
2017-04-03 23:00:00,0,47,21,0.003,0.400,0.041,0.015,9.7,,41,.1,0,4.9,-2.9,1007.9,1024.8,,,5.6
2017-04-04 00:00:00,0,40,23,0.003,0.400,0.037,0.012,8.2,,49,.5,290,5.4,-1.8,1008,1024.9,,,4.8
2017-04-04 01:00:00,0,31,24,0.002,0.400,0.033,0.011,6.3,,57,.3,0,5.4,-1.6,1007.9,1024.9,,,4.1
2017-04-04 02:00:00,0,40,18,0.002,0.400,0.033,0.009,5.4,,62,.6,250,5.6,-1.3,1008.1,1025.2,,,3.6
2017-04-04 03:00:00,0,39,26,0.003,0.400,0.036,0.008,4.6,,67,.4,0,5.7,-1,1008.3,1025.4,,,3.1
2017-04-04 04:00:00,0,43,27,0.003,0.400,0.035,0.007,3.6,,70,.3,0,5.6,-1.3,1008.2,1025.4,,,2.6
2017-04-04 05:00:00,0,41,25,0.002,0.400,0.035,0.007,3.1,,77,.2,0,5.9,-.5,1008.5,1025.8,,,2.3
2017-04-04 06:00:00,0,39,27,0.003,0.400,0.032,0.006,2.7,,78,.6,320,5.8,-.7,1009,1026.3,,,1.8
2017-04-04 07:00:00,2.664,39,29,0.002,0.400,0.029,0.008,2.4,,79,.5,340,5.8,-.8,1009.5,1026.8,0,,2.6
2017-04-04 08:00:00,40.32,65,39,0.003,0.400,0.026,0.015,5,,65,.5,250,5.7,-1,1010.2,1027.4,1,,7.9
2017-04-04 09:00:00,110.16,69,41,0.003,0.400,0.035,0.015,8.9,,54,.7,320,6.1,0,1010,1026.9,1,,13.7
2017-04-04 10:00:00,175.068,79,40,0.004,0.400,0.049,0.013,13.5,,41,.5,110,6.3,.4,1009.8,1026.4,1,,20.2
2017-04-04 11:00:00,221.148,84,43,0.010,0.500,0.054,0.019,16.6,,34,.7,270,6.4,.6,1008.9,1025.3,1,,25.1
2017-04-04 12:00:00,255.096,99,51,0.026,1.600,0.050,0.036,19.8,,27,1.4,270,6.2,.2,1008.1,1024.3,1,,26.5
2017-04-04 13:00:00,258.444,92,44,0.016,1.200,0.065,0.023,21.3,,22,1.6,360,5.6,-1.3,1007.1,1023.1,1,,27.9
2017-04-04 14:00:00,249.192,100,42,0.020,1.400,0.064,0.029,21.1,,20,2.7,50,5,-2.7,1005.9,1021.9,1,,25.3
2017-04-04 15:00:00,221.436,90,41,0.021,1.400,0.074,0.029,21.3,,20,2.6,110,5.1,-2.5,1004.7,1020.7,1,,25.1
2017-04-04 16:00:00,175.968,92,37,0.015,0.900,0.087,0.025,21.2,,22,2.3,20,5.6,-1.3,1004.4,1020.4,1,,22.2
2017-04-04 17:00:00,92.34,110,50,0.017,1.100,0.073,0.036,20.3,,23,2.2,50,5.5,-1.5,1004.4,1020.5,1,,18.7
2017-04-04 18:00:00,36.72,113,53,0.020,1.100,0.064,0.043,18.5,,28,2.8,70,6,-.3,1004.8,1020.9,.7,,14.1
2017-04-04 19:00:00,2.736,104,48,0.014,0.800,0.066,0.036,17.3,,36,2.4,110,7.1,2,1004.9,1021.1,0,,12.2
2017-04-04 20:00:00,0,84,40,0.011,0.700,0.056,0.030,15.6,,43,1.9,70,7.6,3,1005.4,1021.8,,,11.1
2017-04-04 21:00:00,0,80,31,0.009,0.500,0.053,0.023,14.6,,46,2.1,70,7.6,3,1006.3,1022.7,,,10.5
2017-04-04 22:00:00,0,58,27,0.009,0.400,0.047,0.023,13.9,,49,1,50,7.7,3.3,1006.6,1023.1,,,10.6
2017-04-04 23:00:00,0,40,29,0.008,0.400,0.045,0.022,13.3,,50,.8,340,7.6,3,1006.3,1022.8,,,10.3
2017-04-05 00:00:00,0,55,30,0.007,0.400,0.041,0.021,12.7,,50,.8,20,7.3,2.5,1005.9,1022.5,,,9.8
2017-04-05 01:00:00,0,63,33,0.006,0.500,0.037,0.018,11.9,,55,.4,0,7.6,3.1,1005.4,1022,,,9.7
2017-04-05 02:00:00,0,63,43,0.005,0.500,0.032,0.017,12,,55,1.1,320,7.7,3.2,1004.9,1021.5,,,9.3
2017-04-05 03:00:00,0,60,38,0.005,0.500,0.030,0.015,11.6,,57,.3,0,7.7,3.3,1005.1,1021.7,,,9.2
2017-04-05 04:00:00,0,62,41,0.004,0.500,0.029,0.015,10.7,,63,.6,250,8.1,3.9,1005.1,1021.8,,,9
2017-04-05 05:00:00,0,61,39,0.004,0.500,0.028,0.014,10.2,,66,1.1,90,8.2,4.1,1004.9,1021.7,,,8.7
2017-04-05 06:00:00,0,59,39,0.004,0.500,0.026,0.016,10.3,,65,.8,70,8.1,3.9,1005,1021.8,,,8.5
2017-04-05 07:00:00,0.036,60,38,0.004,0.500,0.024,0.017,10.1,,68,.3,0,8.4,4.4,1005.4,1022.2,0,,9
2017-04-05 08:00:00,4.14,76,48,0.004,0.500,0.024,0.020,10.3,,68,.8,200,8.5,4.6,1005.8,1022.6,0,,9.5
2017-04-05 09:00:00,14.4,76,44,0.004,0.500,0.020,0.024,12.3,0,69,1.9,90,9.8,6.7,1005.5,1022.1,0,,12
2017-04-05 10:00:00,58.392,73,40,0.005,0.500,0.028,0.023,14.9,0,62,1.5,320,10.4,7.6,1005,1021.5,.2,,17.4
2017-04-05 11:00:00,39.096,63,35,0.005,0.500,0.040,0.024,14.1,0,67,3.2,70,10.7,8,1004.5,1020.9,.1,,14.5
2017-04-05 12:00:00,26.928,51,26,0.004,0.400,,0.020,13,.5,86,1.7,360,12.9,10.7,1004.3,1020.8,0,,15.4
2017-04-05 13:00:00,32.544,48,29,0.004,0.400,,0.019,13.7,,84,3,50,13.1,11,1002.7,1019.1,0,,15.4
2017-04-05 14:00:00,16.74,49,33,0.004,0.400,0.046,0.018,13.7,0,90,4.5,50,14,12,1001.5,1017.9,0,,15.9
2017-04-05 15:00:00,13.788,43,32,0.003,0.400,0.039,0.023,13.8,1.1,93,3.9,50,14.6,12.6,1000.3,1016.7,0,,15.2
2017-04-05 16:00:00,4.572,45,21,0.003,0.400,0.044,0.018,13.9,1.5,93,4.3,50,14.7,12.7,999.3,1015.7,0,,14.4
2017-04-05 17:00:00,3.564,36,14,0.003,0.400,0.050,0.014,14,2,95,4.8,50,15.2,13.2,998.2,1014.5,0,,14.4
2017-04-05 18:00:00,0.144,38,22,0.006,0.700,0.047,0.019,14.5,2,93,4,20,15.3,13.3,997.9,1014.2,0,,14.5
2017-04-05 19:00:00,0,31,13,0.006,0.800,0.044,0.019,14.6,3.1,93,3.9,20,15.4,13.4,997.6,1013.9,0,,14
2017-04-05 20:00:00,0,40,15,0.008,0.900,0.038,0.023,14.7,3.4,93,3.6,50,15.5,13.5,997.7,1014.1,,,13.8
2017-04-05 21:00:00,0,35,14,0.009,0.800,0.039,0.021,15.1,2.2,93,3.2,70,15.9,13.9,997.7,1014,,,14.1
2017-04-05 22:00:00,0,27,13,0.008,0.800,0.041,0.018,15.4,5,93,3,50,16.2,14.2,997.2,1013.5,,,14.2
2017-04-05 23:00:00,0,20,4,0.007,0.400,0.044,0.014,15.5,3.4,94,3.4,20,16.5,14.5,996.8,1013.1,,,14.4
2017-04-06 00:00:00,0,24,5,0.005,0.300,0.049,0.009,15.8,3,93,2.9,50,16.6,14.6,996.4,1012.6,,,14.5
2017-04-06 01:00:00,0,13,2,0.004,0.300,0.053,0.006,16.1,3.2,91,2.4,360,16.6,14.6,996,1012.2,,,14.6
2017-04-06 02:00:00,0,16,,0.003,0.300,0.054,0.005,15.9,2.4,93,1.6,50,16.7,14.7,995.9,1012.1,,,14.5
2017-04-06 03:00:00,0,17,2,0.003,0.300,0.053,0.005,15.1,1.7,95,1.8,290,16.2,14.2,995.5,1011.8,,,14.4
2017-04-06 04:00:00,0,16,1,0.003,0.300,0.052,0.005,15.9,.7,93,1.5,270,16.7,14.7,995,1011.2,,,14.3
2017-04-06 05:00:00,0,17,1,0.003,0.300,0.052,0.005,14.6,1.4,97,.7,20,16.1,14.1,995,1011.2,,,14.2
2017-04-06 06:00:00,0,16,1,0.003,0.300,0.054,0.005,14.3,1,99,1.3,320,16.1,14.1,995.1,1011.4,,,13.9
2017-04-06 07:00:00,0,17,5,0.003,0.300,0.055,0.005,14.2,.4,99,.7,110,16,14,995.6,1011.9,0,,13.8
2017-04-06 08:00:00,0.144,21,7,0.003,0.300,0.057,0.007,14.5,.1,98,1.1,200,16.1,14.1,995.4,1011.7,0,,14.3
2017-04-06 09:00:00,4.788,28,7,0.002,0.300,0.060,0.008,14.6,.1,98,.5,290,16.2,14.2,995.6,1011.8,.1,,15.3
2017-04-06 10:00:00,10.548,28,9,0.003,0.300,0.058,0.008,14.7,,97,1.3,230,16.2,14.2,996.1,1012.4,0,,15
2017-04-06 11:00:00,5.364,27,7,0.002,0.300,0.056,0.009,15.1,,94,.2,0,16.1,14.1,996.3,1012.6,0,,15.4
2017-04-06 12:00:00,8.604,28,12,0.002,0.300,0.054,0.008,15.8,,92,1.1,70,16.4,14.4,996.1,1012.3,0,,17.1
2017-04-06 13:00:00,40.428,25,16,0.002,0.300,0.052,0.008,15.6,,92,.9,340,16.2,14.2,995.7,1011.9,0,,16.4
2017-04-06 14:00:00,45.504,34,14,0.002,0.300,0.050,0.010,16.6,,84,.9,270,15.8,13.8,994.9,1011,0,,19.1
2017-04-06 15:00:00,10.44,35,20,0.002,0.300,0.049,0.010,16.4,,85,.3,0,15.8,13.8,994.3,1010.4,0,,17.2
2017-04-06 16:00:00,7.812,40,22,0.002,0.300,0.046,0.011,16.3,,89,.3,0,16.4,14.4,994.3,1010.5,0,,16.5
2017-04-06 17:00:00,7.092,39,15,0.002,0.400,0.042,0.012,16.7,,84,.2,0,15.9,13.9,994.2,1010.3,0,,16.9
2017-04-06 18:00:00,12.204,38,17,0.002,0.400,0.040,0.014,16.5,,83,.2,0,15.5,13.5,994.4,1010.5,0,,16.4
2017-04-06 19:00:00,2.376,41,21,0.002,0.400,0.035,0.017,15.3,,88,1.1,290,15.3,13.3,994.6,1010.9,0,,14.2
2017-04-06 20:00:00,0,46,28,0.002,0.400,0.031,0.016,14.2,,91,1,200,14.7,12.7,994.9,1011.2,,,13.2
2017-04-06 21:00:00,0,44,27,0.003,0.400,0.025,0.020,13.2,,96,.5,230,14.5,12.5,995.9,1012.3,,,12.4
2017-04-06 22:00:00,0,53,24,0.003,0.500,0.011,0.029,12.6,,97,.4,0,14.1,12.1,996.4,1012.8,,,11.7
2017-04-06 23:00:00,0,49,27,0.003,0.500,0.009,0.025,11.6,,97,.7,250,13.2,11.1,996.7,1013.2,,,10.8
2017-04-07 00:00:00,0,55,18,0.003,0.500,0.009,0.022,11.3,,95,.5,270,12.7,10.5,996.5,1013,,,9.9
2017-04-07 01:00:00,0,40,24,0.002,0.500,0.009,0.017,10,,99,.5,320,12.1,9.8,996.3,1012.9,,,8.9
2017-04-07 02:00:00,0,35,16,0.002,0.500,0.014,0.015,9.1,,100,.3,0,11.5,9,996.5,1013.1,,,9.2
2017-04-07 03:00:00,0,38,16,0.002,0.500,0.026,0.009,8.9,,100,.9,270,11.3,8.8,996.4,1013,,,10
2017-04-07 04:00:00,0,37,19,0.002,0.500,0.033,0.007,8.6,,100,1,320,11.1,8.5,996.7,1013.4,,,10
2017-04-07 05:00:00,0,41,18,0.002,0.500,0.034,0.007,8.1,,100,.8,360,10.7,8,996.8,1013.5,,,10
2017-04-07 06:00:00,0,37,22,0.002,0.500,0.033,0.008,7.1,,100,1.2,290,10,7,997.4,1014.2,,,9.6
2017-04-07 07:00:00,2.448,37,13,0.002,0.400,0.035,0.007,7,,100,1,290,9.9,6.9,998.3,1015.1,0,,9.9
2017-04-07 08:00:00,27.792,35,17,0.002,0.500,0.032,0.009,7,,100,.8,270,9.9,6.9,999.1,1015.9,0,,11.2
2017-04-07 09:00:00,116.1,39,21,0.002,0.500,0.034,0.011,8.1,,100,.4,0,10.7,8,999.2,1016,0,,15
2017-04-07 10:00:00,185.616,51,19,0.002,0.400,0.042,0.009,12.3,,100,.7,230,14.2,12.2,998.9,1015.4,.7,,22.6
2017-04-07 11:00:00,232.992,49,24,0.002,0.400,0.052,0.009,16.7,,67,.5,200,12.7,10.5,998,1014.2,1,,27.4
2017-04-07 12:00:00,261.288,16,6,,,,,20.6,,48,1,250,11.6,9.1,997.5,1013.5,1,,30.5
2017-04-07 13:00:00,258.984,8,,0.002,0.300,0.065,0.004,21.7,,39,2.9,90,10.1,7.1,996.6,1012.4,1,,29.9
